file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.2.0\src\main\java\picocli\CommandLine.java,picocli.CommandLine$ParseResult,hasMatchedPositional/1[int],false,10579,1,1,0,1,2,1,3,1,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,15,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.2.0\src\main\java\picocli\CommandLine.java,picocli.CommandLine$ParseResult,matchedArgs/0,false,10604,1,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.2.0\src\main\java\picocli\CommandLine.java,picocli.CommandLine$ParseResult,hasMatchedOption/1[picocli.CommandLine.Model.OptionSpec],false,10576,1,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.2.0\src\main\java\picocli\CommandLine.java,picocli.CommandLine$ParseResult,matchedPositionals/0,false,10599,1,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.2.0\src\main\java\picocli\CommandLine.java,picocli.CommandLine$ParseResult,subcommand/0,false,10634,1,1,0,1,2,3,3,1,0,0,3,1,1,0,0,0,0,0,1,0,1,0,0,0,0,17,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.2.0\src\main\java\picocli\CommandLine.java,picocli.CommandLine$ParseResult,unmatched/0,false,10607,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.2.0\src\main\java\picocli\CommandLine.java,picocli.CommandLine$ParseResult,hasMatchedOption/1[char],false,10570,1,1,0,1,2,1,3,1,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,29,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.2.0\src\main\java\picocli\CommandLine.java,picocli.CommandLine$ParseResult,"matchedOptionValue/2[picocli.CommandLine.Model.OptionSpec,T]",false,10622,3,3,2,1,2,1,3,1,0,2,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,21,2,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.2.0\src\main\java\picocli\CommandLine.java,picocli.CommandLine$ParseResult,matchedOption/1[char],false,10538,2,3,2,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.2.0\src\main\java\picocli\CommandLine.java,picocli.CommandLine$ParseResult,"matchedOptionValue/2[char,T]",false,10617,2,2,0,2,1,2,3,1,0,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,24,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.2.0\src\main\java\picocli\CommandLine.java,picocli.CommandLine$ParseResult,hasMatchedOption/1[java.lang.String],false,10574,1,1,0,1,2,1,3,1,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,31,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.2.0\src\main\java\picocli\CommandLine.java,picocli.CommandLine$ParseResult,matchedOptionsSet/0,false,10585,1,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.2.0\src\main\java\picocli\CommandLine.java,picocli.CommandLine$ParseResult,isUsageHelpRequested/0,false,10643,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.2.0\src\main\java\picocli\CommandLine.java,picocli.CommandLine$ParseResult,isVersionHelpRequested/0,false,10646,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.2.0\src\main\java\picocli\CommandLine.java,picocli.CommandLine$ParseResult,"matchedPositionalValue/2[int,T]",false,10625,2,2,0,2,1,2,3,1,0,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,24,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.2.0\src\main\java\picocli\CommandLine.java,picocli.CommandLine$ParseResult,validateGroups/0,false,10660,2,5,1,4,2,4,6,0,0,0,4,0,0,1,0,0,0,0,0,0,0,1,0,0,0,6,0,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.2.0\src\main\java\picocli\CommandLine.java,picocli.CommandLine$ParseResult,hasSubcommand/0,false,10631,0,1,1,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.2.0\src\main\java\picocli\CommandLine.java,picocli.CommandLine$ParseResult,errors/0,false,10614,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.2.0\src\main\java\picocli\CommandLine.java,picocli.CommandLine$ParseResult,hasMatchedPositional/1[picocli.CommandLine.Model.PositionalParamSpec],false,10581,1,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.2.0\src\main\java\picocli\CommandLine.java,picocli.CommandLine$ParseResult,"matchedOptionValue/2[java.lang.String,T]",false,10619,2,2,0,2,1,2,3,1,0,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.2.0\src\main\java\picocli\CommandLine.java,picocli.CommandLine$ParseResult,matchedPositionals/1[int],false,10561,1,0,0,0,3,3,6,2,0,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,24,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.2.0\src\main\java\picocli\CommandLine.java,picocli.CommandLine$ParseResult,originalArgs/0,false,10610,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.2.0\src\main\java\picocli\CommandLine.java,picocli.CommandLine$ParseResult,matchedPositional/1[int],false,10555,1,2,2,0,3,4,6,2,0,1,4,0,0,0,0,0,0,0,1,0,0,1,0,0,0,19,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.2.0\src\main\java\picocli\CommandLine.java,picocli.CommandLine$ParseResult,"matchedPositionalValue/2[picocli.CommandLine.Model.PositionalParamSpec,T]",false,10628,3,2,1,1,2,1,3,1,0,2,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,23,2,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.2.0\src\main\java\picocli\CommandLine.java,picocli.CommandLine$ParseResult,commandSpec/0,false,10566,1,7,7,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.2.0\src\main\java\picocli\CommandLine.java,picocli.CommandLine$ParseResult,matchedOptions/0,false,10590,1,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.2.0\src\main\java\picocli\CommandLine.java,picocli.CommandLine$ParseResult,builder/1[picocli.CommandLine.Model.CommandSpec],false,10501,2,2,1,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,9,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.2.0\src\main\java\picocli\CommandLine.java,picocli.CommandLine$ParseResult,findMatches/1[picocli.CommandLine.Model.ArgGroupSpec],false,10506,2,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.2.0\src\main\java\picocli\CommandLine.java,picocli.CommandLine$ParseResult,subcommands/0,false,10640,1,3,3,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.2.0\src\main\java\picocli\CommandLine.java,picocli.CommandLine$ParseResult,recursivelyAddCommandLineTo/1[java.util.List<picocli.CommandLine>],false,10654,3,6,2,4,2,5,7,1,0,1,5,3,1,1,0,0,0,0,0,0,0,1,0,0,0,10,2,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.2.0\src\main\java\picocli\CommandLine.java,picocli.CommandLine$ParseResult,asCommandLineList/0,false,10651,2,5,4,1,1,1,3,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,30,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.2.0\src\main\java\picocli\CommandLine.java,picocli.CommandLine$ParseResult,matchedOption/1[java.lang.String],false,10552,2,3,2,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.2.0\src\main\java\picocli\CommandLine.java,picocli.CommandLine$ParseResult,ParseResult/1[picocli.CommandLine.ParseResult.Builder],true,10483,5,2,1,1,1,1,17,0,0,1,1,0,0,0,0,0,0,0,0,15,0,0,0,0,0,24,2,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.2.0\src\main\java\picocli\CommandLine.java,picocli.CommandLine$ParseResult,getGroupMatches/0,false,10524,2,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.2.0\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Help$Ansi$StyledSection,withStartIndex/1[int],false,15235,1,3,2,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.2.0\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Help$Ansi$StyledSection,"StyledSection/4[int,int,java.lang.String,java.lang.String]",true,15232,0,3,3,0,1,0,6,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,10,0,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.2.0\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Anonymous1,"handleParseException/2[picocli.CommandLine.ParameterException,java.lang.String[]]",false,162,4,8,0,8,1,8,5,1,1,2,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,11,1,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.2.0\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Anonymous2,"handleExecutionException/3[java.lang.Exception,picocli.CommandLine,picocli.CommandLine.ParseResult]",false,169,2,2,0,2,1,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.2.0\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Anonymous3,"compare/2[java.lang.reflect.Method,java.lang.reflect.Method]",false,3018,0,0,0,0,1,2,3,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.2.0\src\main\java\picocli\CommandLine.java,picocli.CommandLine$IExitCodeExceptionMapper,getExitCode/1[java.lang.Throwable],false,992,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.2.0\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$Interpolator$ILookup,get/1[java.lang.String],false,10458,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.2.0\src\main\java\picocli\CommandLine.java,picocli.CommandLine$MissingTypeConverterException,"MissingTypeConverterException/2[picocli.CommandLine,java.lang.String]",true,15878,1,1,1,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.2.0\src\main\java\picocli\CommandLine.java,picocli.CommandLine$IParameterConsumer,"consumeParameters/3[java.util.Stack<java.lang.String>,picocli.CommandLine.Model.ArgSpec,picocli.CommandLine.Model.CommandSpec]",false,4561,2,1,1,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,0,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.2.0\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Help$TextTable$Cell,"Cell/2[int,int]",true,14350,0,1,1,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,13,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.2.0\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$Interpolator$Anonymous23,get/1[java.lang.String],false,10325,0,5,0,5,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.2.0\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$Interpolator$Anonymous24,get/1[java.lang.String],false,10326,0,5,0,5,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.2.0\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$Interpolator$Anonymous25,get/1[java.lang.String],false,10328,2,5,0,5,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.2.0\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$Interpolator$Anonymous26,get/1[java.lang.String],false,10334,2,5,0,5,10,8,13,1,1,1,8,0,0,0,5,0,0,4,0,4,0,1,0,0,0,15,1,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.2.0\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$MethodBinding,set/1[T],false,10168,5,3,0,3,5,4,24,1,2,1,4,1,1,0,0,2,0,2,0,4,1,2,0,0,0,20,1,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.2.0\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$MethodBinding,toString/0,false,10188,0,0,0,0,1,3,3,1,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.2.0\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$MethodBinding,"MethodBinding/3[picocli.CommandLine.Model.IScope,java.lang.reflect.Method,picocli.CommandLine.Model.CommandSpec]",true,10162,2,1,1,0,1,0,5,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,7,0,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.2.0\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$MethodBinding,get/0,false,10167,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,1,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.2.0\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$MethodBinding,"createParameterException/2[java.lang.Object,java.lang.Throwable]",false,10184,3,4,1,3,2,1,4,1,1,2,1,0,0,0,1,0,0,2,0,1,1,0,0,0,0,14,2,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.2.0\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Help$IOptionRenderer,"render/3[picocli.CommandLine.Model.OptionSpec,picocli.CommandLine.Help.IParamLabelRenderer,picocli.CommandLine.Help.ColorScheme]",false,13901,4,2,2,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.2.0\src\main\java\picocli\AutoComplete.java,picocli.AutoComplete$NullFunction,apply/1[java.lang.CharSequence],false,262,0,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.2.0\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$ObjectScope,asScope/1[java.lang.Object],false,10248,2,2,1,1,2,0,3,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,8,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.2.0\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$ObjectScope,hasInstance/1[picocli.CommandLine.Model.IScope],false,10232,3,2,1,1,3,1,6,2,0,1,1,1,1,0,2,0,1,0,0,0,0,1,0,0,0,9,9,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.2.0\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$ObjectScope,get/0,false,10239,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.2.0\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$ObjectScope,ObjectScope/1[java.lang.Object],true,10222,0,3,3,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.2.0\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$ObjectScope,isProxyClass/1[picocli.CommandLine.Model.IScope],false,10224,3,4,2,2,3,4,7,2,1,1,4,1,1,0,1,0,1,0,0,1,0,1,0,0,0,11,9,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.2.0\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$ObjectScope,tryGet/1[picocli.CommandLine.Model.IScope],false,10241,3,5,3,2,2,1,8,1,0,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,11,9,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.2.0\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$ObjectScope,set/1[T],false,10240,1,0,0,0,1,0,5,1,1,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,4,1,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.2.0\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$ObjectScope,toString/0,false,10249,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.2.0\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Help$Ansi$Text,append/1[picocli.CommandLine.Help.Ansi.Text],false,15382,1,1,0,1,1,1,3,1,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.2.0\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Help$Ansi$Text,Text/1[int],true,15260,1,7,6,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.2.0\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Help$Ansi$Text,hashCode/0,false,15438,1,1,0,1,1,2,3,1,0,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.2.0\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Help$Ansi$Text,"addStyledSection/4[int,int,java.lang.String,java.lang.String]",false,15333,1,2,1,1,1,1,3,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.2.0\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Help$Ansi$Text,toString/0,false,15443,3,12,10,2,8,10,28,3,5,0,10,1,1,1,5,0,0,1,2,6,4,3,0,0,0,36,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.2.0\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Help$Ansi$Text,"Text/2[int,picocli.CommandLine.Help.ColorScheme]",true,15265,1,1,1,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,18,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.2.0\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Help$Ansi$Text,Text/1[picocli.CommandLine.Help.Ansi.Text],true,15269,2,1,1,0,1,0,8,0,0,1,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,5,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.2.0\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Help$Ansi$Text,"getCJKAdjustedLength/2[int,int]",false,15485,1,3,2,1,3,2,7,1,2,2,2,0,0,1,0,0,0,0,3,3,1,1,0,0,0,33,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.2.0\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Help$Ansi$Text,substring/1[int],false,15359,1,3,2,1,1,1,3,1,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.2.0\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Help$Ansi$Text,"substring/2[int,int]",false,15367,1,5,4,1,4,3,16,1,1,2,3,1,1,1,0,0,0,0,0,3,4,2,0,0,0,26,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.2.0\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Help$Ansi$Text,findSectionContaining/1[int],false,15464,1,1,1,0,4,0,8,2,0,1,0,0,0,1,0,0,0,0,0,0,1,2,0,0,0,8,2,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.2.0\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Help$Ansi$Text,getCJKAdjustedLength/0,false,15476,1,3,2,1,1,1,3,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.2.0\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Help$Ansi$Text,plainString/0,false,15435,0,2,2,0,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.2.0\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Help$Ansi$Text,concat/1[picocli.CommandLine.Help.Ansi.Text],false,15394,2,18,16,2,3,7,16,1,2,1,7,1,1,2,0,0,0,0,1,6,5,1,0,0,0,30,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.2.0\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Help$Ansi$Text,"getStyledChars/4[int,int,picocli.CommandLine.Help.Ansi.Text,int]",false,15418,2,2,1,1,5,7,15,0,1,4,7,0,0,2,0,0,1,0,1,3,5,2,0,0,0,24,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.2.0\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Help$Ansi$Text,"Text/2[java.lang.String,picocli.CommandLine.Help.ColorScheme]",true,15291,5,21,14,7,6,14,38,4,6,2,14,1,1,1,4,0,0,3,13,14,2,3,0,0,0,42,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.2.0\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Help$Ansi$Text,clone/0,false,15336,1,3,2,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.2.0\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Help$Ansi$Text,splitLines/0,false,15338,1,6,5,1,6,6,19,1,6,0,6,1,2,1,4,0,0,0,6,10,3,2,0,0,0,9,1,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.2.0\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Help$Ansi$Text,concat/1[java.lang.String],false,15388,1,14,12,2,1,1,3,1,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.2.0\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Help$Ansi$Text,equals/1[java.lang.Object],false,15437,1,1,0,1,1,3,3,1,0,1,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.2.0\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Help$Ansi$Text,append/1[java.lang.String],false,15380,1,1,0,1,1,1,3,1,0,1,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.2.0\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Help$Ansi$Text,Text/1[java.lang.String],true,15282,1,4,3,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.2.0\src\main\java\picocli\CommandLine.java,picocli.CommandLine$ParseResult$Builder,"addPositionalParam/2[picocli.CommandLine.Model.PositionalParamSpec,int]",false,10725,2,1,1,0,3,6,13,2,0,2,6,0,0,1,0,0,0,0,0,0,0,1,0,0,0,30,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.2.0\src\main\java\picocli\CommandLine.java,picocli.CommandLine$ParseResult$Builder,subcommand/1[picocli.CommandLine.ParseResult],false,10740,2,1,1,0,1,1,4,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,13,1,0,true
